ticker,symbol,future,expiry,tframe,time,open,high,low,close,tick_volume,spread,real_volume
WSP,WSPH26,H26,2026-03-21,M15,1772545500.0,6791.25,6808.5,6790.5,6799.5,603.0,1.0,1439.0
WSP,WSPH26,H26,2026-03-21,M15,1772546400.0,6799.25,6802.5,6788.0,6795.0,303.0,1.0,611.0
WSP,WSPH26,H26,2026-03-21,M15,1772547300.0,6795.25,6809.0,6791.0,6808.25,317.0,1.0,652.0
WSP,WSPH26,H26,2026-03-21,M15,1772548200.0,6807.0,6808.0,6785.5,6808.0,260.0,1.0,433.0
WSP,WSPH26,H26,2026-03-21,M15,1772549100.0,6807.0,6808.0,6793.0,6798.5,193.0,1.0,327.0
WSP,WSPH26,H26,2026-03-21,M15,1772550000.0,6799.75,6813.0,6799.0,6805.0,283.0,1.0,513.0
WSP,WSPH26,H26,2026-03-21,M15,1772550900.0,6805.0,6828.5,6805.0,6822.75,424.0,1.0,1540.0
WSP,WSPH26,H26,2026-03-21,M15,1772551800.0,6821.5,6841.75,6821.5,6835.25,449.0,1.0,1076.0
WSP,WSPH26,H26,2026-03-21,M15,1772552700.0,6835.5,6842.75,6829.0,6836.75,326.0,1.0,797.0
WSP,WSPH26,H26,2026-03-21,M15,1772553600.0,6837.5,6839.25,6822.0,6829.75,298.0,1.0,973.0
WSP,WSPH26,H26,2026-03-21,M15,1772554500.0,6831.0,6839.5,6828.75,6829.75,239.0,1.0,653.0
WSP,WSPH26,H26,2026-03-21,M15,1772555400.0,6828.75,6844.75,6817.5,6843.25,539.0,1.0,1338.0
WSP,WSPH26,H26,2026-03-21,M15,1772556300.0,6844.25,6850.0,6832.0,6836.0,395.0,1.0,1296.0
WSP,WSPH26,H26,2026-03-21,M15,1772557200.0,6836.25,6843.5,6832.0,6832.0,239.0,1.0,1243.0
WSP,WSPH26,H26,2026-03-21,M15,1772558100.0,6832.5,6837.25,6826.25,6834.5,209.0,1.0,340.0
WSP,WSPH26,H26,2026-03-21,M15,1772559000.0,6834.75,6839.0,6819.5,6828.0,293.0,1.0,765.0
WSP,WSPH26,H26,2026-03-21,M15,1772559900.0,6829.75,6831.75,6817.25,6826.5,432.0,1.0,2154.0
WSP,WSPH26,H26,2026-03-21,M15,1772614800.0,6841.75,6843.75,6835.75,6839.75,92.0,1.0,471.0
WSP,WSPH26,H26,2026-03-21,M15,1772615700.0,6837.5,6837.5,6816.0,6816.0,228.0,1.0,680.0
WSP,WSPH26,H26,2026-03-21,M15,1772616600.0,6819.0,6828.5,6814.75,6828.5,189.0,1.0,226.0
WSP,WSPH26,H26,2026-03-21,M15,1772617500.0,6824.0,6829.25,6818.75,6828.0,150.0,1.0,267.0
WSP,WSPH26,H26,2026-03-21,M15,1772618400.0,6828.25,6857.0,6828.25,6853.0,488.0,1.0,1404.0
WSP,WSPH26,H26,2026-03-21,M15,1772619300.0,6855.25,6855.25,6844.25,6847.75,191.0,1.0,482.0
WSP,WSPH26,H26,2026-03-21,M15,1772620200.0,6845.0,6855.0,6843.0,6850.5,363.0,1.0,920.0
WSP,WSPH26,H26,2026-03-21,M15,1772621100.0,6850.25,6858.75,6846.5,6848.75,398.0,1.0,525.0
WSP,WSPH26,H26,2026-03-21,M15,1772622000.0,6848.0,6852.75,6845.0,6851.5,75.0,1.0,129.0
WSP,WSPH26,H26,2026-03-21,M15,1772622900.0,6851.0,6856.0,6839.5,6840.75,279.0,1.0,606.0
WSP,WSPH26,H26,2026-03-21,M15,1772623800.0,6840.5,6858.75,6824.0,6825.75,836.0,1.0,2269.0
WSP,WSPH26,H26,2026-03-21,M15,1772624700.0,6824.5,6840.25,6819.75,6834.25,486.0,1.0,1150.0
WSP,WSPH26,H26,2026-03-21,M15,1772625600.0,6840.5,6860.0,6832.75,6855.25,672.0,1.0,2466.0
WSP,WSPH26,H26,2026-03-21,M15,1772626500.0,6855.75,6885.5,6854.5,6884.0,439.0,1.0,1109.0
WSP,WSPH26,H26,2026-03-21,M15,1772627400.0,6886.0,6886.0,6866.5,6868.25,308.0,1.0,632.0
WSP,WSPH26,H26,2026-03-21,M15,1772628300.0,6865.25,6882.0,6862.5,6881.0,219.0,1.0,546.0
WSP,WSPH26,H26,2026-03-21,M15,1772629200.0,6883.0,6889.5,6867.25,6868.25,258.0,1.0,1090.0
WSP,WSPH26,H26,2026-03-21,M15,1772630100.0,6869.5,6877.5,6865.5,6875.0,146.0,1.0,246.0
WSP,WSPH26,H26,2026-03-21,M15,1772631000.0,6876.25,6886.0,6871.75,6884.0,120.0,1.0,207.0
WSP,WSPH26,H26,2026-03-21,M15,1772631900.0,6884.75,6887.0,6880.0,6881.5,109.0,1.0,201.0
WSP,WSPH26,H26,2026-03-21,M15,1772632800.0,6879.0,6886.75,6878.5,6883.0,55.0,1.0,86.0
WSP,WSPH26,H26,2026-03-21,M15,1772633700.0,6882.75,6884.25,6876.75,6876.75,107.0,1.0,226.0
WSP,WSPH26,H26,2026-03-21,M15,1772634600.0,6876.5,6885.5,6869.5,6880.5,217.0,1.0,347.0
WSP,WSPH26,H26,2026-03-21,M15,1772635500.0,6881.25,6887.75,6881.25,6885.0,124.0,1.0,331.0
WSP,WSPH26,H26,2026-03-21,M15,1772636400.0,6884.75,6888.25,6881.75,6882.25,93.0,1.0,167.0
WSP,WSPH26,H26,2026-03-21,M15,1772637300.0,6882.25,6884.75,6876.75,6884.0,189.0,1.0,316.0
WSP,WSPH26,H26,2026-03-21,M15,1772638200.0,6887.0,6891.25,6886.0,6888.5,137.0,1.0,335.0
WSP,WSPH26,H26,2026-03-21,M15,1772639100.0,6889.25,6891.75,6885.25,6889.0,93.0,1.0,236.0
WSP,WSPH26,H26,2026-03-21,M15,1772640000.0,6889.0,6892.75,6888.75,6892.25,145.0,1.0,308.0
WSP,WSPH26,H26,2026-03-21,M15,1772640900.0,6892.5,6892.5,6887.75,6889.25,122.0,1.0,345.0
WSP,WSPH26,H26,2026-03-21,M15,1772641800.0,6889.25,6892.0,6888.0,6889.75,71.0,1.0,130.0
WSP,WSPH26,H26,2026-03-21,M15,1772642700.0,6889.75,6894.25,6889.0,6891.75,102.0,1.0,234.0
WSP,WSPH26,H26,2026-03-21,M15,1772643600.0,6891.25,6893.0,6884.5,6885.0,179.0,1.0,669.0
WSP,WSPH26,H26,2026-03-21,M15,1772644500.0,6884.25,6886.25,6878.5,6885.75,114.0,1.0,542.0
WSP,WSPH26,H26,2026-03-21,M15,1772645400.0,6885.0,6889.0,6882.75,6888.25,56.0,1.0,474.0
WSP,WSPH26,H26,2026-03-21,M15,1772646300.0,6888.0,6889.75,6874.0,6874.0,962.0,1.0,2332.0
WSP,WSPH26,H26,2026-03-21,M15,1772701200.0,6871.5,6871.75,6865.0,6866.0,134.0,1.0,449.0
WSP,WSPH26,H26,2026-03-21,M15,1772702100.0,6867.0,6881.25,6865.75,6872.0,171.0,1.0,427.0
WSP,WSPH26,H26,2026-03-21,M15,1772703000.0,6874.5,6874.5,6865.25,6866.75,158.0,1.0,358.0
WSP,WSPH26,H26,2026-03-21,M15,1772703900.0,6867.0,6872.0,6857.75,6864.25,179.0,1.0,329.0
WSP,WSPH26,H26,2026-03-21,M15,1772704800.0,6865.0,6865.0,6854.75,6858.0,179.0,1.0,256.0
WSP,WSPH26,H26,2026-03-21,M15,1772705700.0,6857.75,6861.5,6854.75,6860.5,110.0,1.0,178.0
WSP,WSPH26,H26,2026-03-21,M15,1772706600.0,6862.75,6864.25,6848.5,6852.75,188.0,1.0,327.0
WSP,WSPH26,H26,2026-03-21,M15,1772707500.0,6853.5,6858.5,6844.75,6846.5,215.0,1.0,433.0
WSP,WSPH26,H26,2026-03-21,M15,1772708400.0,6847.25,6848.5,6840.25,6841.5,152.0,1.0,293.0
WSP,WSPH26,H26,2026-03-21,M15,1772709300.0,6843.5,6845.5,6836.75,6843.75,162.0,1.0,649.0
WSP,WSPH26,H26,2026-03-21,M15,1772710200.0,6843.25,6868.0,6842.0,6847.75,522.0,1.0,1578.0
WSP,WSPH26,H26,2026-03-21,M15,1772711100.0,6849.25,6872.75,6845.0,6872.25,275.0,1.0,762.0
WSP,WSPH26,H26,2026-03-21,M15,1772712000.0,6873.0,6878.0,6852.0,6865.0,416.0,1.0,720.0
WSP,WSPH26,H26,2026-03-21,M15,1772712900.0,6864.75,6865.5,6826.0,6830.5,281.0,1.0,696.0
WSP,WSPH26,H26,2026-03-21,M15,1772713800.0,6830.75,6840.0,6815.75,6832.25,334.0,1.0,819.0
WSP,WSPH26,H26,2026-03-21,M15,1772714700.0,6834.25,6848.25,6833.25,6842.75,185.0,1.0,734.0
WSP,WSPH26,H26,2026-03-21,M15,1772715600.0,6842.5,6844.5,6814.0,6820.75,302.0,1.0,665.0
WSP,WSPH26,H26,2026-03-21,M15,1772716500.0,6819.5,6825.0,6812.0,6818.25,290.0,1.0,460.0
WSP,WSPH26,H26,2026-03-21,M15,1772717400.0,6819.5,6831.75,6818.25,6824.0,186.0,1.0,343.0
WSP,WSPH26,H26,2026-03-21,M15,1772718300.0,6825.25,6835.0,6824.75,6833.25,147.0,1.0,252.0
WSP,WSPH26,H26,2026-03-21,M15,1772719200.0,6830.75,6845.5,6824.5,6828.25,312.0,1.0,1045.0
WSP,WSPH26,H26,2026-03-21,M15,1772720100.0,6826.25,6826.25,6807.25,6807.25,326.0,1.0,636.0
WSP,WSPH26,H26,2026-03-21,M15,1772721000.0,6807.25,6810.25,6792.0,6793.75,485.0,1.0,1471.0
WSP,WSPH26,H26,2026-03-21,M15,1772721900.0,6794.25,6795.75,6782.5,6788.5,272.0,1.0,946.0
WSP,WSPH26,H26,2026-03-21,M15,1772722800.0,6788.25,6804.5,6786.5,6803.0,282.0,1.0,568.0
WSP,WSPH26,H26,2026-03-21,M15,1772723700.0,6802.75,6803.25,6781.5,6785.0,291.0,1.0,562.0
WSP,WSPH26,H26,2026-03-21,M15,1772724600.0,6786.75,6800.5,6779.0,6799.5,302.0,1.0,708.0
WSP,WSPH26,H26,2026-03-21,M15,1772725500.0,6800.5,6800.5,6781.5,6788.25,170.0,1.0,391.0
WSP,WSPH26,H26,2026-03-21,M15,1772726400.0,6785.75,6796.25,6785.5,6796.25,145.0,1.0,338.0
WSP,WSPH26,H26,2026-03-21,M15,1772727300.0,6792.5,6798.5,6785.0,6788.75,138.0,1.0,260.0
WSP,WSPH26,H26,2026-03-21,M15,1772728200.0,6787.5,6792.0,6778.25,6791.0,264.0,1.0,547.0
WSP,WSPH26,H26,2026-03-21,M15,1772729100.0,6792.5,6799.5,6786.5,6792.75,112.0,1.0,261.0
WSP,WSPH26,H26,2026-03-21,M15,1772730000.0,6791.5,6812.75,6785.75,6810.0,414.0,1.0,853.0
WSP,WSPH26,H26,2026-03-21,M15,1772730900.0,6810.0,6827.0,6806.0,6816.75,172.0,1.0,375.0
WSP,WSPH26,H26,2026-03-21,M15,1772731800.0,6817.0,6826.5,6815.0,6820.0,126.0,1.0,318.0
WSP,WSPH26,H26,2026-03-21,M15,1772732700.0,6824.0,6838.5,6816.75,6831.25,275.0,1.0,1154.0
WSP,WSPH26,H26,2026-03-21,M15,1772787600.0,6795.75,6799.75,6789.0,6799.75,254.0,1.0,706.0
WSP,WSPH26,H26,2026-03-21,M15,1772788500.0,6799.0,6802.5,6796.25,6796.25,142.0,1.0,340.0
WSP,WSPH26,H26,2026-03-21,M15,1772789400.0,6795.75,6798.25,6788.25,6791.0,314.0,1.0,669.0
WSP,WSPH26,H26,2026-03-21,M15,1772790300.0,6793.75,6794.75,6784.75,6789.0,229.0,1.0,1000.0
WSP,WSPH26,H26,2026-03-21,M15,1772791200.0,6789.75,6798.25,6789.0,6795.5,215.0,1.0,405.0
WSP,WSPH26,H26,2026-03-21,M15,1772792100.0,6794.75,6803.5,6792.5,6799.5,110.0,1.0,253.0
WSP,WSPH26,H26,2026-03-21,M15,1772793000.0,6798.25,6798.25,6767.5,6769.75,692.0,1.0,2033.0
WSP,WSPH26,H26,2026-03-21,M15,1772793900.0,6768.25,6768.25,6739.75,6746.5,924.0,1.0,2351.0
WSP,WSPH26,H26,2026-03-21,M15,1772794800.0,6746.0,6750.75,6734.5,6745.5,421.0,1.0,960.0
WSP,WSPH26,H26,2026-03-21,M15,1772795700.0,6744.25,6753.5,6741.5,6753.5,310.0,1.0,458.0
WSP,WSPH26,H26,2026-03-21,M15,1772796600.0,6753.75,6759.75,6724.0,6729.5,799.0,1.0,1798.0
WSP,WSPH26,H26,2026-03-21,M15,1772797500.0,6728.0,6740.75,6717.25,6728.75,644.0,1.0,1327.0
WSP,WSPH26,H26,2026-03-21,M15,1772798400.0,6727.5,6752.25,6727.5,6752.25,548.0,1.0,1263.0
WSP,WSPH26,H26,2026-03-21,M15,1772799300.0,6751.0,6762.5,6746.5,6761.0,269.0,1.0,590.0
WSP,WSPH26,H26,2026-03-21,M15,1772800200.0,6762.5,6778.0,6762.25,6767.5,340.0,1.0,1324.0
WSP,WSPH26,H26,2026-03-21,M15,1772801100.0,6764.25,6773.0,6743.75,6768.5,304.0,1.0,661.0
WSP,WSPH26,H26,2026-03-21,M15,1772802000.0,6767.75,6779.25,6760.0,6760.5,200.0,1.0,511.0
WSP,WSPH26,H26,2026-03-21,M15,1772802900.0,6761.5,6769.75,6754.75,6759.5,228.0,1.0,326.0
WSP,WSPH26,H26,2026-03-21,M15,1772803800.0,6762.5,6770.75,6754.25,6764.25,137.0,1.0,321.0
WSP,WSPH26,H26,2026-03-21,M15,1772804700.0,6765.75,6779.5,6760.75,6768.75,206.0,1.0,493.0
WSP,WSPH26,H26,2026-03-21,M15,1772805600.0,6767.25,6776.0,6755.75,6759.25,174.0,1.0,427.0
WSP,WSPH26,H26,2026-03-21,M15,1772806500.0,6759.0,6771.25,6753.0,6758.75,162.0,1.0,280.0
WSP,WSPH26,H26,2026-03-21,M15,1772807400.0,6757.0,6760.75,6740.0,6746.5,229.0,1.0,980.0
WSP,WSPH26,H26,2026-03-21,M15,1772808300.0,6745.75,6758.75,6745.75,6750.0,121.0,1.0,426.0
WSP,WSPH26,H26,2026-03-21,M15,1772809200.0,6752.5,6780.5,6752.25,6777.75,199.0,1.0,660.0
WSP,WSPH26,H26,2026-03-21,M15,1772810100.0,6778.0,6780.0,6762.0,6766.5,237.0,1.0,464.0
WSP,WSPH26,H26,2026-03-21,M15,1772811000.0,6765.0,6771.25,6760.0,6767.75,117.0,1.0,167.0
WSP,WSPH26,H26,2026-03-21,M15,1772811900.0,6765.75,6765.75,6756.0,6760.75,102.0,1.0,437.0
WSP,WSPH26,H26,2026-03-21,M15,1772812800.0,6760.0,6772.75,6757.5,6771.25,100.0,1.0,133.0
WSP,WSPH26,H26,2026-03-21,M15,1772813700.0,6771.0,6772.25,6760.0,6768.0,111.0,1.0,1399.0
WSP,WSPH26,H26,2026-03-21,M15,1772814600.0,6769.25,6775.25,6763.0,6770.25,132.0,1.0,265.0
WSP,WSPH26,H26,2026-03-21,M15,1772815500.0,6765.25,6770.25,6762.25,6769.0,45.0,1.0,79.0
WSP,WSPH26,H26,2026-03-21,M15,1772816400.0,6770.5,6778.75,6754.0,6756.75,158.0,1.0,498.0
WSP,WSPH26,H26,2026-03-21,M15,1772817300.0,6758.25,6762.75,6739.0,6741.0,168.0,1.0,501.0
WSP,WSPH26,H26,2026-03-21,M15,1772818200.0,6740.0,6753.0,6729.75,6743.25,349.0,1.0,1215.0
WSP,WSPH26,H26,2026-03-21,M15,1772819100.0,6745.0,6751.25,6737.75,6745.75,267.0,1.0,942.0
WSP,WSPH26,H26,2026-03-21,M15,1773046800.0,6672.75,6684.25,6669.25,6684.25,378.0,1.0,1139.0
WSP,WSPH26,H26,2026-03-21,M15,1773047700.0,6684.0,6690.25,6683.25,6690.0,265.0,1.0,711.0
WSP,WSPH26,H26,2026-03-21,M15,1773048600.0,6690.5,6690.5,6667.0,6669.75,243.0,1.0,487.0
WSP,WSPH26,H26,2026-03-21,M15,1773049500.0,6668.75,6671.25,6663.5,6670.5,165.0,1.0,300.0
WSP,WSPH26,H26,2026-03-21,M15,1773050400.0,6671.0,6685.0,6669.75,6684.25,279.0,1.0,623.0
WSP,WSPH26,H26,2026-03-21,M15,1773051300.0,6682.5,6684.5,6673.0,6683.0,210.0,1.0,380.0
WSP,WSPH26,H26,2026-03-21,M15,1773052200.0,6682.0,6694.25,6655.0,6662.5,822.0,1.0,1765.0
WSP,WSPH26,H26,2026-03-21,M15,1773053100.0,6660.25,6667.5,6644.75,6658.75,736.0,1.0,1802.0
WSP,WSPH26,H26,2026-03-21,M15,1773054000.0,6657.0,6677.25,6641.5,6649.25,582.0,1.0,1679.0
WSP,WSPH26,H26,2026-03-21,M15,1773054900.0,6650.25,6674.5,6647.25,6659.25,428.0,1.0,1027.0
WSP,WSPH26,H26,2026-03-21,M15,1773055800.0,6660.0,6686.25,6660.0,6686.25,363.0,1.0,882.0
WSP,WSPH26,H26,2026-03-21,M15,1773056700.0,6687.25,6701.0,6686.0,6693.0,462.0,1.0,1079.0
WSP,WSPH26,H26,2026-03-21,M15,1773057600.0,6696.5,6706.75,6694.75,6704.0,231.0,1.0,695.0
WSP,WSPH26,H26,2026-03-21,M15,1773058500.0,6706.75,6717.5,6701.75,6715.75,314.0,1.0,852.0
WSP,WSPH26,H26,2026-03-21,M15,1773059400.0,6714.0,6715.0,6702.25,6704.25,225.0,1.0,471.0
WSP,WSPH26,H26,2026-03-21,M15,1773060300.0,6702.5,6716.75,6702.5,6712.75,148.0,1.0,337.0
WSP,WSPH26,H26,2026-03-21,M15,1773061200.0,6712.0,6721.25,6710.0,6717.5,155.0,1.0,423.0
WSP,WSPH26,H26,2026-03-21,M15,1773062100.0,6717.25,6736.0,6711.25,6726.0,358.0,1.0,818.0
WSP,WSPH26,H26,2026-03-21,M15,1773063000.0,6728.0,6737.75,6718.75,6737.5,246.0,1.0,593.0
WSP,WSPH26,H26,2026-03-21,M15,1773063900.0,6737.5,6741.25,6730.75,6731.0,284.0,1.0,1012.0
WSP,WSPH26,H26,2026-03-21,M15,1773064800.0,6731.0,6731.0,6722.0,6723.75,225.0,1.0,393.0
WSP,WSPH26,H26,2026-03-21,M15,1773065700.0,6721.75,6723.0,6705.5,6706.5,186.0,1.0,411.0
WSP,WSPH26,H26,2026-03-21,M15,1773066600.0,6707.25,6709.0,6699.25,6701.0,214.0,1.0,389.0
WSP,WSPH26,H26,2026-03-21,M15,1773067500.0,6700.25,6711.0,6700.25,6705.75,186.0,1.0,420.0
WSP,WSPH26,H26,2026-03-21,M15,1773068400.0,6707.0,6716.0,6707.0,6714.0,196.0,1.0,481.0
WSP,WSPH26,H26,2026-03-21,M15,1773069300.0,6713.0,6726.5,6712.5,6718.75,335.0,1.0,679.0
WSP,WSPH26,H26,2026-03-21,M15,1773070200.0,6720.75,6731.5,6719.75,6727.25,235.0,1.0,703.0
WSP,WSPH26,H26,2026-03-21,M15,1773071100.0,6727.25,6734.0,6718.25,6719.0,291.0,1.0,710.0
WSP,WSPH26,H26,2026-03-21,M15,1773072000.0,6719.0,6725.5,6718.0,6723.0,122.0,1.0,369.0
WSP,WSPH26,H26,2026-03-21,M15,1773072900.0,6722.25,6794.25,6722.25,6793.5,1343.0,1.0,3864.0
WSP,WSPH26,H26,2026-03-21,M15,1773073800.0,6792.75,6818.25,6779.0,6798.5,1155.0,1.0,3260.0
WSP,WSPH26,H26,2026-03-21,M15,1773074700.0,6797.75,6806.75,6787.5,6803.25,751.0,1.0,2490.0
WSP,WSPH26,H26,2026-03-21,M15,1773075600.0,6803.25,6809.5,6785.75,6793.25,222.0,1.0,646.0
WSP,WSPH26,H26,2026-03-21,M15,1773076500.0,6791.5,6800.75,6782.25,6794.5,187.0,1.0,506.0
WSP,WSPH26,H26,2026-03-21,M15,1773077400.0,6792.5,6797.5,6787.75,6793.25,289.0,1.0,748.0
WSP,WSPH26,H26,2026-03-21,M15,1773078300.0,6792.5,6812.5,6789.0,6812.5,133.0,1.0,239.0
WSP,WSPH26,H26,2026-03-21,M15,1773133200.0,6793.75,6793.75,6774.0,6781.0,298.0,1.0,741.0
WSP,WSPH26,H26,2026-03-21,M15,1773134100.0,6779.5,6784.25,6775.75,6775.75,68.0,1.0,93.0
WSP,WSPH26,H26,2026-03-21,M15,1773135000.0,6775.5,6785.0,6770.0,6783.0,181.0,1.0,265.0
WSP,WSPH26,H26,2026-03-21,M15,1773135900.0,6785.0,6793.5,6785.0,6786.75,242.0,1.0,500.0
WSP,WSPH26,H26,2026-03-21,M15,1773136800.0,6788.75,6793.25,6788.25,6789.25,96.0,1.0,366.0
WSP,WSPH26,H26,2026-03-21,M15,1773137700.0,6790.75,6798.0,6788.5,6794.5,96.0,1.0,167.0
WSP,WSPH26,H26,2026-03-21,M15,1773138600.0,6797.0,6806.75,6777.0,6790.75,468.0,1.0,947.0
WSP,WSPH26,H26,2026-03-21,M15,1773139500.0,6789.5,6792.25,6769.5,6777.5,289.0,1.0,747.0
WSP,WSPH26,H26,2026-03-21,M15,1773140400.0,6777.5,6787.0,6766.0,6773.75,296.0,1.0,647.0
WSP,WSPH26,H26,2026-03-21,M15,1773141300.0,6770.0,6798.75,6768.0,6795.5,249.0,1.0,662.0
WSP,WSPH26,H26,2026-03-21,M15,1773142200.0,6797.0,6821.5,6797.0,6819.0,349.0,1.0,990.0
WSP,WSPH26,H26,2026-03-21,M15,1773143100.0,6820.0,6830.25,6815.0,6830.25,291.0,1.0,898.0
WSP,WSPH26,H26,2026-03-21,M15,1773144000.0,6829.5,6836.0,6821.75,6822.0,296.0,1.0,862.0
WSP,WSPH26,H26,2026-03-21,M15,1773144900.0,6823.25,6835.0,6823.0,6828.5,159.0,1.0,460.0
WSP,WSPH26,H26,2026-03-21,M15,1773145800.0,6830.0,6837.0,6823.25,6833.75,122.0,1.0,518.0
WSP,WSPH26,H26,2026-03-21,M15,1773146700.0,6832.75,6836.0,6827.75,6832.5,132.0,1.0,361.0
WSP,WSPH26,H26,2026-03-21,M15,1773147600.0,6832.0,6832.0,6816.0,6825.0,316.0,1.0,879.0
WSP,WSPH26,H26,2026-03-21,M15,1773148500.0,6823.75,6835.5,6822.0,6824.5,247.0,1.0,958.0
WSP,WSPH26,H26,2026-03-21,M15,1773149400.0,6825.5,6835.75,6825.5,6834.0,211.0,1.0,853.0
WSP,WSPH26,H26,2026-03-21,M15,1773150300.0,6831.5,6837.25,6825.0,6834.0,204.0,1.0,587.0
WSP,WSPH26,H26,2026-03-21,M15,1773151200.0,6833.0,6842.25,6831.75,6837.0,282.0,1.0,723.0
WSP,WSPH26,H26,2026-03-21,M15,1773152100.0,6837.0,6853.0,6837.0,6852.0,311.0,1.0,1311.0
WSP,WSPH26,H26,2026-03-21,M15,1773153000.0,6851.0,6851.0,6826.0,6831.5,399.0,1.0,1258.0
WSP,WSPH26,H26,2026-03-21,M15,1773153900.0,6833.0,6844.0,6832.25,6840.0,82.0,1.0,336.0
WSP,WSPH26,H26,2026-03-21,M15,1773154800.0,6839.75,6839.75,6804.75,6804.75,303.0,1.0,998.0
WSP,WSPH26,H26,2026-03-21,M15,1773155700.0,6805.25,6820.0,6793.0,6812.0,942.0,1.0,2426.0
WSP,WSPH26,H26,2026-03-21,M15,1773156600.0,6813.5,6822.5,6803.0,6807.0,405.0,1.0,944.0
WSP,WSPH26,H26,2026-03-21,M15,1773157500.0,6805.0,6816.0,6802.5,6804.0,188.0,1.0,409.0
WSP,WSPH26,H26,2026-03-21,M15,1773158400.0,6805.0,6808.75,6799.25,6808.75,193.0,1.0,625.0
WSP,WSPH26,H26,2026-03-21,M15,1773159300.0,6808.75,6814.0,6792.5,6792.75,351.0,1.0,985.0
WSP,WSPH26,H26,2026-03-21,M15,1773160200.0,6792.5,6800.75,6784.75,6792.75,441.0,1.0,873.0
WSP,WSPH26,H26,2026-03-21,M15,1773161100.0,6794.75,6795.0,6781.25,6789.0,743.0,1.0,2015.0
WSP,WSPH26,H26,2026-03-21,M15,1773162000.0,6790.0,6802.25,6788.5,6802.25,268.0,1.0,1591.0
WSP,WSPH26,H26,2026-03-21,M15,1773162900.0,6800.75,6800.75,6795.75,6799.5,108.0,1.0,459.0
WSP,WSPH26,H26,2026-03-21,M15,1773163800.0,6799.25,6800.25,6796.0,6798.5,74.0,1.0,234.0
WSP,WSPH26,H26,2026-03-21,M15,1773164700.0,6798.75,6800.0,6796.75,6796.75,29.0,1.0,110.0
WSP,WSPH26,H26,2026-03-21,M15,1773219600.0,6783.25,6787.5,6778.25,6782.5,182.0,1.0,324.0
WSP,WSPH26,H26,2026-03-21,M15,1773220500.0,6782.5,6788.75,6779.75,6788.25,112.0,1.0,296.0
WSP,WSPH26,H26,2026-03-21,M15,1773221400.0,6790.0,6800.0,6770.0,6772.5,368.0,1.0,825.0
WSP,WSPH26,H26,2026-03-21,M15,1773222300.0,6771.75,6775.75,6765.25,6771.25,207.0,1.0,447.0
WSP,WSPH26,H26,2026-03-21,M15,1773223200.0,6773.5,6785.75,6773.5,6777.0,257.0,1.0,452.0
WSP,WSPH26,H26,2026-03-21,M15,1773224100.0,6777.0,6792.5,6776.25,6792.5,153.0,1.0,312.0
WSP,WSPH26,H26,2026-03-21,M15,1773225000.0,6793.75,6802.75,6789.5,6791.75,373.0,1.0,1299.0
WSP,WSPH26,H26,2026-03-21,M15,1773225900.0,6790.0,6798.25,6779.5,6796.25,369.0,1.0,830.0
WSP,WSPH26,H26,2026-03-21,M15,1773226800.0,6796.0,6823.75,6789.0,6798.75,708.0,1.0,1783.0
WSP,WSPH26,H26,2026-03-21,M15,1773227700.0,6800.0,6800.25,6769.5,6779.25,460.0,1.0,858.0
WSP,WSPH26,H26,2026-03-21,M15,1773228600.0,6779.5,6795.5,6769.75,6791.75,406.0,1.0,848.0
WSP,WSPH26,H26,2026-03-21,M15,1773229500.0,6791.5,6801.25,6788.0,6798.0,166.0,1.0,519.0
WSP,WSPH26,H26,2026-03-21,M15,1773230400.0,6800.5,6803.25,6771.0,6777.0,251.0,1.0,664.0
WSP,WSPH26,H26,2026-03-21,M15,1773231300.0,6771.25,6782.75,6763.75,6763.75,275.0,1.0,511.0
WSP,WSPH26,H26,2026-03-21,M15,1773232200.0,6765.5,6770.75,6757.0,6759.75,198.0,1.0,695.0
WSP,WSPH26,H26,2026-03-21,M15,1773233100.0,6760.0,6767.75,6754.25,6760.0,229.0,1.0,682.0
WSP,WSPH26,H26,2026-03-21,M15,1773234000.0,6760.0,6761.0,6753.0,6760.5,182.0,1.0,567.0
WSP,WSPH26,H26,2026-03-21,M15,1773234900.0,6762.75,6764.0,6755.0,6763.0,85.0,1.0,177.0
WSP,WSPH26,H26,2026-03-21,M15,1773235800.0,6765.0,6777.5,6765.0,6771.0,249.0,1.0,662.0
WSP,WSPH26,H26,2026-03-21,M15,1773236700.0,6771.25,6780.25,6769.25,6779.5,116.0,1.0,180.0
WSP,WSPH26,H26,2026-03-21,M15,1773237600.0,6780.0,6782.5,6772.25,6772.25,134.0,1.0,347.0
WSP,WSPH26,H26,2026-03-21,M15,1773238500.0,6775.0,6784.75,6771.0,6781.0,158.0,1.0,369.0
WSP,WSPH26,H26,2026-03-21,M15,1773239400.0,6783.0,6783.0,6750.75,6762.5,332.0,1.0,1028.0
WSP,WSPH26,H26,2026-03-21,M15,1773240300.0,6761.75,6774.25,6760.5,6769.25,213.0,1.0,657.0
WSP,WSPH26,H26,2026-03-21,M15,1773241200.0,6768.25,6769.0,6754.75,6761.25,155.0,1.0,519.0
WSP,WSPH26,H26,2026-03-21,M15,1773242100.0,6760.75,6771.75,6760.75,6770.0,182.0,1.0,411.0
WSP,WSPH26,H26,2026-03-21,M15,1773243000.0,6771.0,6772.5,6766.0,6767.5,118.0,1.0,357.0
