ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
WSP,WSP$N,M12,2025-10-02 15:36:00,1759419360,6771.75,6772.25,6769.75,6769.75,49,1,115,0.25,False
WSP,WSP$N,M12,2025-10-02 15:48:00,1759420080,6769.75,6771.5,6768.25,6770.5,84,1,111,0.0,False
WSP,WSP$N,M12,2025-10-02 16:00:00,1759420800,6769.75,6772.5,6769.5,6770.5,71,1,216,-0.75,False
WSP,WSP$N,M12,2025-10-02 16:12:00,1759421520,6770.5,6770.75,6768.5,6770.75,75,1,134,0.0,False
WSP,WSP$N,M12,2025-10-02 16:24:00,1759422240,6770.75,6771.75,6769.0,6769.0,53,1,92,0.0,False
WSP,WSP$N,M12,2025-10-02 16:36:00,1759422960,6768.75,6768.75,6765.75,6767.5,128,1,226,-0.25,False
WSP,WSP$N,M12,2025-10-02 16:48:00,1759423680,6768.25,6770.75,6765.0,6769.25,231,1,775,0.75,False
WSP,WSP$N,M12,2025-10-02 17:00:00,1759424400,6769.0,6771.5,6769.0,6769.0,90,1,283,-0.25,False
WSP,WSP$N,M12,2025-10-02 17:12:00,1759425120,6769.0,6769.0,6767.5,6767.5,32,1,42,0.0,False
WSP,WSP$N,M12,2025-10-02 17:24:00,1759425840,6768.0,6768.5,6766.5,6766.5,39,1,201,0.5,False
WSP,WSP$N,M12,2025-10-02 17:36:00,1759426560,6766.5,6767.5,6766.0,6767.0,46,1,143,0.0,False
WSP,WSP$N,M12,2025-10-02 17:48:00,1759427280,6766.25,6770.0,6766.0,6769.25,26,1,149,-0.75,False
WSP,WSP$N,M12,2025-10-03 09:00:00,1759482000,6774.0,6778.0,6774.0,6778.0,143,1,323,4.75,False
WSP,WSP$N,M12,2025-10-03 09:12:00,1759482720,6777.75,6778.25,6773.75,6773.75,41,1,48,-0.25,False
WSP,WSP$N,M12,2025-10-03 09:24:00,1759483440,6773.75,6777.0,6773.5,6774.5,73,1,165,0.0,False
WSP,WSP$N,M12,2025-10-03 09:36:00,1759484160,6774.0,6774.0,6768.0,6770.25,108,1,185,-0.5,False
WSP,WSP$N,M12,2025-10-03 09:48:00,1759484880,6770.5,6773.0,6768.75,6772.0,70,1,191,0.25,False
WSP,WSP$N,M12,2025-10-03 10:00:00,1759485600,6771.5,6772.5,6770.75,6771.5,30,1,66,-0.5,False
WSP,WSP$N,M12,2025-10-03 10:12:00,1759486320,6771.25,6772.0,6769.25,6771.25,46,1,95,-0.25,False
WSP,WSP$N,M12,2025-10-03 10:24:00,1759487040,6772.0,6781.5,6771.75,6780.0,193,1,415,0.75,False
WSP,WSP$N,M12,2025-10-03 10:36:00,1759487760,6779.75,6787.25,6778.0,6785.0,294,1,974,-0.25,False
WSP,WSP$N,M12,2025-10-03 10:48:00,1759488480,6784.25,6789.5,6780.25,6780.75,233,1,633,-0.75,False
WSP,WSP$N,M12,2025-10-03 11:00:00,1759489200,6780.25,6780.25,6773.25,6777.5,260,1,818,-0.5,False
WSP,WSP$N,M12,2025-10-03 11:12:00,1759489920,6779.0,6784.25,6778.5,6782.5,118,1,314,1.5,False
WSP,WSP$N,M12,2025-10-03 11:24:00,1759490640,6780.75,6791.25,6780.75,6790.0,320,1,1075,-1.75,False
WSP,WSP$N,M12,2025-10-03 11:36:00,1759491360,6791.5,6797.0,6791.25,6796.0,225,1,747,1.5,False
WSP,WSP$N,M12,2025-10-03 11:48:00,1759492080,6796.0,6796.75,6792.75,6795.5,177,1,414,0.0,False
WSP,WSP$N,M12,2025-10-03 12:00:00,1759492800,6794.5,6795.0,6789.5,6791.25,198,1,507,-1.0,False
WSP,WSP$N,M12,2025-10-03 12:12:00,1759493520,6791.75,6793.0,6790.0,6791.75,86,1,170,0.5,False
WSP,WSP$N,M12,2025-10-03 12:24:00,1759494240,6792.25,6793.5,6790.5,6793.5,81,1,178,0.5,False
WSP,WSP$N,M12,2025-10-03 12:36:00,1759494960,6793.75,6794.25,6787.75,6792.5,182,1,520,0.25,False
WSP,WSP$N,M12,2025-10-03 12:48:00,1759495680,6793.5,6800.0,6793.5,6798.75,237,1,625,1.0,False
WSP,WSP$N,M12,2025-10-03 13:00:00,1759496400,6799.0,6800.5,6797.25,6797.5,122,1,649,0.25,False
WSP,WSP$N,M12,2025-10-03 13:12:00,1759497120,6798.25,6801.0,6798.25,6798.25,120,1,273,0.75,False
WSP,WSP$N,M12,2025-10-03 13:24:00,1759497840,6798.25,6799.25,6796.0,6799.0,107,1,441,0.0,False
WSP,WSP$N,M12,2025-10-03 13:36:00,1759498560,6798.25,6798.25,6795.75,6797.25,51,1,111,-0.75,False
WSP,WSP$N,M12,2025-10-03 13:48:00,1759499280,6797.5,6797.75,6794.75,6797.5,64,1,270,0.25,False
WSP,WSP$N,M12,2025-10-03 14:00:00,1759500000,6796.5,6796.5,6778.5,6789.0,422,1,1085,-1.0,False
WSP,WSP$N,M12,2025-10-03 14:12:00,1759500720,6788.75,6791.25,6778.75,6781.5,297,1,704,-0.25,False
WSP,WSP$N,M12,2025-10-03 14:24:00,1759501440,6780.0,6783.5,6776.0,6780.5,181,1,484,-1.5,False
WSP,WSP$N,M12,2025-10-03 14:36:00,1759502160,6781.25,6781.5,6769.5,6771.75,233,1,488,0.75,False
WSP,WSP$N,M12,2025-10-03 14:48:00,1759502880,6771.75,6771.75,6756.5,6766.5,524,1,1606,0.0,False
WSP,WSP$N,M12,2025-10-03 15:00:00,1759503600,6767.0,6771.0,6756.75,6769.75,397,1,1335,0.5,False
WSP,WSP$N,M12,2025-10-03 15:12:00,1759504320,6769.75,6777.75,6766.5,6777.0,224,1,717,0.0,False
WSP,WSP$N,M12,2025-10-03 15:24:00,1759505040,6776.75,6781.75,6771.0,6772.25,265,1,890,-0.25,False
WSP,WSP$N,M12,2025-10-03 15:36:00,1759505760,6772.0,6776.25,6772.0,6772.25,73,1,86,-0.25,False
WSP,WSP$N,M12,2025-10-03 15:48:00,1759506480,6774.0,6774.25,6767.5,6773.75,168,1,640,1.75,False
WSP,WSP$N,M12,2025-10-03 16:00:00,1759507200,6774.25,6777.0,6770.75,6777.0,115,1,185,0.5,False
WSP,WSP$N,M12,2025-10-03 16:12:00,1759507920,6777.0,6777.0,6769.5,6772.25,97,1,240,0.0,False
WSP,WSP$N,M12,2025-10-03 16:24:00,1759508640,6770.25,6774.25,6770.25,6772.25,58,1,131,-2.0,False
WSP,WSP$N,M12,2025-10-03 16:36:00,1759509360,6774.75,6777.0,6773.25,6773.75,98,1,194,2.5,False
WSP,WSP$N,M12,2025-10-03 16:48:00,1759510080,6775.0,6775.0,6762.75,6766.75,464,1,1063,1.25,False
WSP,WSP$N,M12,2025-10-03 17:00:00,1759510800,6767.75,6768.25,6763.0,6763.25,81,1,124,1.0,False
WSP,WSP$N,M12,2025-10-03 17:12:00,1759511520,6763.5,6764.75,6763.0,6763.75,18,1,118,0.25,False
WSP,WSP$N,M12,2025-10-03 17:24:00,1759512240,6763.75,6765.0,6763.25,6764.75,61,1,92,0.0,False
WSP,WSP$N,M12,2025-10-03 17:36:00,1759512960,6765.0,6766.25,6765.0,6766.0,44,1,590,0.25,False
WSP,WSP$N,M12,2025-10-03 17:48:00,1759513680,6764.75,6765.25,6763.5,6763.5,8,1,24,-1.25,False
WSP,WSP$N,M12,2025-10-06 09:00:00,1759741200,6787.5,6795.25,6787.5,6795.0,223,1,466,24.0,False
WSP,WSP$N,M12,2025-10-06 09:12:00,1759741920,6794.5,6796.0,6790.0,6792.0,109,1,246,-0.5,False
WSP,WSP$N,M12,2025-10-06 09:24:00,1759742640,6792.5,6793.0,6788.75,6789.5,70,1,134,0.5,False
WSP,WSP$N,M12,2025-10-06 09:36:00,1759743360,6789.0,6789.25,6786.25,6787.0,128,1,401,-0.5,False
WSP,WSP$N,M12,2025-10-06 09:48:00,1759744080,6787.0,6787.0,6784.5,6784.5,51,1,95,0.0,False
WSP,WSP$N,M12,2025-10-06 10:00:00,1759744800,6784.75,6786.75,6783.0,6785.25,91,1,309,0.25,False
WSP,WSP$N,M12,2025-10-06 10:12:00,1759745520,6786.0,6789.0,6786.0,6788.5,58,1,182,0.75,False
WSP,WSP$N,M12,2025-10-06 10:24:00,1759746240,6787.75,6792.25,6781.25,6781.75,246,1,482,-0.75,False
WSP,WSP$N,M12,2025-10-06 10:36:00,1759746960,6782.5,6786.0,6775.0,6781.0,300,1,634,0.75,False
WSP,WSP$N,M12,2025-10-06 10:48:00,1759747680,6778.5,6782.5,6773.25,6774.0,168,1,339,-2.5,False
WSP,WSP$N,M12,2025-10-06 11:00:00,1759748400,6773.0,6776.5,6768.75,6771.25,160,1,399,-1.0,False
WSP,WSP$N,M12,2025-10-06 11:12:00,1759749120,6772.5,6780.0,6772.5,6778.75,162,1,449,1.25,False
WSP,WSP$N,M12,2025-10-06 11:24:00,1759749840,6778.0,6781.0,6777.5,6780.0,104,1,238,-0.75,False
WSP,WSP$N,M12,2025-10-06 11:36:00,1759750560,6780.0,6782.25,6775.75,6778.0,218,1,558,0.0,False
WSP,WSP$N,M12,2025-10-06 11:48:00,1759751280,6779.25,6782.75,6778.75,6781.5,140,1,303,1.25,False
WSP,WSP$N,M12,2025-10-06 12:00:00,1759752000,6782.5,6785.5,6781.25,6784.5,158,1,481,1.0,False
WSP,WSP$N,M12,2025-10-06 12:12:00,1759752720,6785.0,6786.0,6782.5,6784.25,95,1,242,0.5,False
WSP,WSP$N,M12,2025-10-06 12:24:00,1759753440,6784.5,6788.0,6783.5,6786.5,110,1,374,0.25,False
WSP,WSP$N,M12,2025-10-06 12:36:00,1759754160,6786.75,6791.25,6785.75,6791.25,105,1,420,0.25,False
WSP,WSP$N,M12,2025-10-06 12:48:00,1759754880,6791.5,6793.25,6789.0,6792.0,127,1,550,0.25,False
WSP,WSP$N,M12,2025-10-06 13:00:00,1759755600,6791.75,6792.5,6788.25,6788.5,101,1,311,-0.25,False
WSP,WSP$N,M12,2025-10-06 13:12:00,1759756320,6788.0,6790.25,6787.0,6790.25,46,1,111,-0.5,False
WSP,WSP$N,M12,2025-10-06 13:24:00,1759757040,6790.75,6792.5,6788.5,6788.5,90,1,299,0.5,False
WSP,WSP$N,M12,2025-10-06 13:36:00,1759757760,6788.25,6791.0,6787.75,6791.0,43,1,116,-0.25,False
WSP,WSP$N,M12,2025-10-06 13:48:00,1759758480,6790.75,6791.5,6789.0,6791.5,18,1,33,-0.25,False
WSP,WSP$N,M12,2025-10-06 14:00:00,1759759200,6791.5,6791.5,6787.5,6787.5,49,1,114,0.0,False
WSP,WSP$N,M12,2025-10-06 14:12:00,1759759920,6788.25,6795.25,6788.25,6795.0,94,1,277,0.75,False
WSP,WSP$N,M12,2025-10-06 14:24:00,1759760640,6795.5,6797.25,6792.5,6792.75,166,1,513,0.5,False
WSP,WSP$N,M12,2025-10-06 14:36:00,1759761360,6792.75,6795.75,6792.0,6794.25,121,1,421,0.0,False
WSP,WSP$N,M12,2025-10-06 14:48:00,1759762080,6794.5,6797.5,6794.25,6797.25,58,1,223,0.25,False
WSP,WSP$N,M12,2025-10-06 15:00:00,1759762800,6796.0,6798.5,6795.0,6795.75,116,1,252,-1.25,False
WSP,WSP$N,M12,2025-10-06 15:12:00,1759763520,6797.5,6797.75,6794.25,6796.5,29,1,66,1.75,False
WSP,WSP$N,M12,2025-10-06 15:24:00,1759764240,6796.75,6798.5,6796.25,6798.0,45,1,209,0.25,False
WSP,WSP$N,M12,2025-10-06 15:36:00,1759764960,6798.5,6799.0,6795.0,6796.75,71,1,205,0.5,False
WSP,WSP$N,M12,2025-10-06 15:48:00,1759765680,6796.5,6797.5,6793.75,6795.5,55,1,108,-0.25,False
WSP,WSP$N,M12,2025-10-06 16:00:00,1759766400,6794.0,6795.0,6793.0,6794.25,89,1,356,-1.5,False
WSP,WSP$N,M12,2025-10-06 16:12:00,1759767120,6793.75,6795.0,6790.5,6791.25,92,1,302,-0.5,False
WSP,WSP$N,M12,2025-10-06 16:24:00,1759767840,6791.0,6793.25,6790.25,6791.5,57,1,174,-0.25,False
WSP,WSP$N,M12,2025-10-06 16:36:00,1759768560,6792.5,6793.75,6791.0,6791.0,77,1,455,1.0,False
WSP,WSP$N,M12,2025-10-06 16:48:00,1759769280,6792.0,6795.5,6790.0,6790.75,340,1,793,1.0,False
WSP,WSP$N,M12,2025-10-06 17:00:00,1759770000,6791.0,6792.25,6789.25,6790.5,67,1,91,0.25,False
WSP,WSP$N,M12,2025-10-06 17:12:00,1759770720,6790.25,6792.25,6790.25,6792.25,47,1,120,-0.25,False
WSP,WSP$N,M12,2025-10-06 17:24:00,1759771440,6792.25,6793.0,6792.25,6792.75,41,1,207,0.0,False
WSP,WSP$N,M12,2025-10-06 17:36:00,1759772160,6793.25,6794.0,6792.5,6793.5,71,1,314,0.5,False
WSP,WSP$N,M12,2025-10-06 17:48:00,1759772880,6792.5,6793.75,6792.5,6793.75,19,1,34,-1.0,False
WSP,WSP$N,M12,2025-10-07 09:00:00,1759827600,6792.0,6793.0,6790.0,6790.25,86,1,368,-1.75,False
WSP,WSP$N,M12,2025-10-07 09:12:00,1759828320,6790.25,6792.5,6790.0,6792.5,28,1,141,0.0,False
WSP,WSP$N,M12,2025-10-07 09:24:00,1759829040,6791.25,6793.75,6791.25,6793.75,64,1,84,-1.25,False
WSP,WSP$N,M12,2025-10-07 09:36:00,1759829760,6794.0,6797.0,6793.5,6795.5,117,1,196,0.25,False
WSP,WSP$N,M12,2025-10-07 09:48:00,1759830480,6797.0,6801.0,6796.75,6800.25,174,1,283,1.5,False
WSP,WSP$N,M12,2025-10-07 10:00:00,1759831200,6800.75,6804.0,6800.75,6801.75,209,1,276,0.5,False
WSP,WSP$N,M12,2025-10-07 10:12:00,1759831920,6802.0,6802.0,6797.75,6798.25,139,1,335,0.25,False
WSP,WSP$N,M12,2025-10-07 10:24:00,1759832640,6798.0,6803.25,6796.0,6801.75,197,1,388,-0.25,False
WSP,WSP$N,M12,2025-10-07 10:36:00,1759833360,6801.5,6802.75,6797.25,6798.5,132,1,365,-0.25,False
WSP,WSP$N,M12,2025-10-07 10:48:00,1759834080,6797.5,6801.25,6794.5,6795.5,284,1,429,-1.0,False
WSP,WSP$N,M12,2025-10-07 11:00:00,1759834800,6795.5,6797.0,6791.5,6797.0,185,1,400,0.0,False
WSP,WSP$N,M12,2025-10-07 11:12:00,1759835520,6796.5,6796.5,6791.0,6791.0,144,1,265,-0.5,False
WSP,WSP$N,M12,2025-10-07 11:24:00,1759836240,6791.0,6791.0,6783.75,6784.25,313,1,810,0.0,False
WSP,WSP$N,M12,2025-10-07 11:36:00,1759836960,6784.75,6786.75,6782.0,6785.25,240,1,954,0.5,False
WSP,WSP$N,M12,2025-10-07 11:48:00,1759837680,6785.25,6785.25,6779.25,6782.5,108,1,213,0.0,False
WSP,WSP$N,M12,2025-10-07 12:00:00,1759838400,6782.75,6783.75,6761.5,6769.5,515,1,1236,0.25,False
WSP,WSP$N,M12,2025-10-07 12:12:00,1759839120,6768.75,6773.5,6764.5,6772.5,268,1,634,-0.75,False
WSP,WSP$N,M12,2025-10-07 12:24:00,1759839840,6772.0,6772.0,6761.0,6762.5,201,1,380,-0.5,False
WSP,WSP$N,M12,2025-10-07 12:36:00,1759840560,6761.25,6765.5,6752.0,6752.0,358,1,968,-1.25,False
WSP,WSP$N,M12,2025-10-07 12:48:00,1759841280,6752.0,6756.5,6750.0,6756.25,300,1,646,0.0,False
WSP,WSP$N,M12,2025-10-07 13:00:00,1759842000,6755.0,6761.5,6752.0,6755.5,263,1,586,-1.25,False
WSP,WSP$N,M12,2025-10-07 13:12:00,1759842720,6756.25,6756.25,6750.0,6754.25,210,1,632,0.75,False
WSP,WSP$N,M12,2025-10-07 13:24:00,1759843440,6754.25,6765.25,6753.75,6763.0,197,1,501,0.0,False
WSP,WSP$N,M12,2025-10-07 13:36:00,1759844160,6763.25,6768.25,6762.0,6762.25,115,1,339,0.25,False
WSP,WSP$N,M12,2025-10-07 13:48:00,1759844880,6761.0,6762.0,6754.5,6756.25,145,1,356,-1.25,False
WSP,WSP$N,M12,2025-10-07 14:00:00,1759845600,6755.75,6766.25,6755.75,6765.25,91,1,227,-0.5,False
WSP,WSP$N,M12,2025-10-07 14:12:00,1759846320,6764.75,6765.5,6760.5,6765.0,78,1,136,-0.5,False
WSP,WSP$N,M12,2025-10-07 14:24:00,1759847040,6765.5,6765.75,6758.0,6758.25,65,1,164,0.5,False
WSP,WSP$N,M12,2025-10-07 14:36:00,1759847760,6757.75,6764.25,6756.0,6764.25,94,1,172,-0.5,False
WSP,WSP$N,M12,2025-10-07 14:48:00,1759848480,6764.25,6764.5,6755.75,6755.75,76,1,131,0.0,False
WSP,WSP$N,M12,2025-10-07 15:00:00,1759849200,6756.0,6757.25,6751.0,6757.0,84,1,356,0.25,False
WSP,WSP$N,M12,2025-10-07 15:12:00,1759849920,6758.5,6762.0,6756.0,6757.75,42,1,162,1.5,False
WSP,WSP$N,M12,2025-10-07 15:24:00,1759850640,6760.0,6761.75,6758.5,6760.75,38,1,116,2.25,False
WSP,WSP$N,M12,2025-10-07 15:36:00,1759851360,6762.0,6762.5,6759.25,6759.75,39,1,71,1.25,False
WSP,WSP$N,M12,2025-10-07 15:48:00,1759852080,6760.5,6763.25,6759.75,6762.5,60,1,128,0.75,False
WSP,WSP$N,M12,2025-10-07 16:00:00,1759852800,6763.0,6764.0,6758.5,6759.5,71,1,298,0.5,False
WSP,WSP$N,M12,2025-10-07 16:12:00,1759853520,6759.5,6760.75,6758.5,6758.5,40,1,113,0.0,False
WSP,WSP$N,M12,2025-10-07 16:24:00,1759854240,6759.5,6761.25,6758.5,6760.5,41,1,81,1.0,False
WSP,WSP$N,M12,2025-10-07 16:36:00,1759854960,6761.75,6766.75,6760.75,6765.0,94,1,269,1.25,False
WSP,WSP$N,M12,2025-10-07 16:48:00,1759855680,6765.0,6766.75,6760.0,6764.25,289,1,860,0.0,False
WSP,WSP$N,M12,2025-10-07 17:00:00,1759856400,6764.5,6769.25,6764.25,6769.0,126,1,324,0.25,False
WSP,WSP$N,M12,2025-10-07 17:12:00,1759857120,6768.75,6768.75,6767.25,6767.25,35,1,226,-0.25,False
WSP,WSP$N,M12,2025-10-07 17:24:00,1759857840,6767.75,6769.0,6767.75,6768.5,27,1,225,0.5,False
WSP,WSP$N,M12,2025-10-07 17:36:00,1759858560,6768.75,6769.25,6768.5,6769.25,21,1,299,0.25,False
WSP,WSP$N,M12,2025-10-07 17:48:00,1759859280,6769.25,6769.25,6768.5,6768.5,14,1,42,0.0,False
WSP,WSP$N,M12,2025-10-08 09:00:00,1759914000,6773.0,6775.25,6770.25,6770.25,124,1,296,4.5,False
WSP,WSP$N,M12,2025-10-08 09:12:00,1759914720,6770.5,6771.5,6767.5,6771.0,88,1,245,0.25,False
WSP,WSP$N,M12,2025-10-08 09:24:00,1759915440,6770.75,6771.75,6768.75,6769.25,42,1,49,-0.25,False
WSP,WSP$N,M12,2025-10-08 09:36:00,1759916160,6770.0,6773.0,6770.0,6772.25,85,1,366,0.75,False
WSP,WSP$N,M12,2025-10-08 09:48:00,1759916880,6772.75,6774.0,6771.75,6772.75,58,1,210,0.5,False
WSP,WSP$N,M12,2025-10-08 10:00:00,1759917600,6772.25,6774.25,6771.75,6774.0,47,1,167,-0.5,False
WSP,WSP$N,M12,2025-10-08 10:12:00,1759918320,6774.5,6776.75,6773.75,6775.0,59,1,120,0.5,False
WSP,WSP$N,M12,2025-10-08 10:24:00,1759919040,6776.75,6778.0,6769.75,6770.25,186,1,315,1.75,False
WSP,WSP$N,M12,2025-10-08 10:36:00,1759919760,6770.0,6775.5,6766.75,6775.5,271,1,750,-0.25,False
WSP,WSP$N,M12,2025-10-08 10:48:00,1759920480,6775.5,6778.25,6771.0,6777.0,194,1,352,0.0,False
WSP,WSP$N,M12,2025-10-08 11:00:00,1759921200,6777.5,6791.75,6777.5,6791.75,338,1,1534,0.5,False
WSP,WSP$N,M12,2025-10-08 11:12:00,1759921920,6791.75,6792.5,6784.75,6786.0,267,1,661,0.0,False
WSP,WSP$N,M12,2025-10-08 11:24:00,1759922640,6787.0,6794.75,6786.5,6790.25,229,1,650,1.0,False
WSP,WSP$N,M12,2025-10-08 11:36:00,1759923360,6791.25,6793.25,6788.5,6789.25,134,1,478,1.0,False
WSP,WSP$N,M12,2025-10-08 11:48:00,1759924080,6790.75,6791.25,6786.5,6791.25,103,1,474,1.5,False
WSP,WSP$N,M12,2025-10-08 12:00:00,1759924800,6790.75,6795.5,6790.0,6795.0,135,1,398,-0.5,False
WSP,WSP$N,M12,2025-10-08 12:12:00,1759925520,6795.5,6795.75,6793.25,6794.25,107,1,270,0.5,False
WSP,WSP$N,M12,2025-10-08 12:24:00,1759926240,6794.5,6800.75,6794.5,6798.0,265,1,953,0.25,False
WSP,WSP$N,M12,2025-10-08 12:36:00,1759926960,6797.75,6799.5,6797.5,6799.0,55,1,161,-0.25,False
WSP,WSP$N,M12,2025-10-08 12:48:00,1759927680,6799.25,6802.5,6799.25,6800.75,120,1,339,0.25,False
WSP,WSP$N,M12,2025-10-08 13:00:00,1759928400,6801.0,6802.5,6799.25,6802.5,101,1,430,0.25,False
WSP,WSP$N,M12,2025-10-08 13:12:00,1759929120,6802.5,6804.25,6801.5,6802.25,85,1,310,0.0,False
WSP,WSP$N,M12,2025-10-08 13:24:00,1759929840,6801.75,6801.75,6798.5,6800.75,76,1,253,-0.5,False
WSP,WSP$N,M12,2025-10-08 13:36:00,1759930560,6800.0,6800.0,6797.25,6797.75,48,1,124,-0.75,False
WSP,WSP$N,M12,2025-10-08 13:48:00,1759931280,6797.0,6800.5,6795.75,6800.25,99,1,257,-0.75,False
WSP,WSP$N,M12,2025-10-08 14:00:00,1759932000,6800.75,6800.75,6798.25,6798.75,44,1,98,0.5,False
WSP,WSP$N,M12,2025-10-08 14:12:00,1759932720,6797.75,6802.75,6797.75,6802.0,49,1,114,-1.0,False
WSP,WSP$N,M12,2025-10-08 14:24:00,1759933440,6802.0,6803.5,6801.0,6801.25,68,1,126,0.0,False
WSP,WSP$N,M12,2025-10-08 14:36:00,1759934160,6801.0,6802.25,6799.0,6801.0,80,1,204,-0.25,False
WSP,WSP$N,M12,2025-10-08 14:48:00,1759934880,6801.5,6803.0,6798.25,6799.0,52,1,114,0.5,False
WSP,WSP$N,M12,2025-10-08 15:00:00,1759935600,6799.75,6803.0,6798.25,6803.0,74,1,113,0.75,False
WSP,WSP$N,M12,2025-10-08 15:12:00,1759936320,6803.0,6804.5,6801.5,6803.0,142,1,576,0.0,False
WSP,WSP$N,M12,2025-10-08 15:24:00,1759937040,6803.75,6804.0,6799.75,6800.75,53,1,92,0.75,False
WSP,WSP$N,M12,2025-10-08 15:36:00,1759937760,6800.5,6801.5,6795.75,6796.75,106,1,305,-0.25,False
WSP,WSP$N,M12,2025-10-08 15:48:00,1759938480,6796.0,6797.5,6794.75,6795.5,121,1,402,-0.75,False
WSP,WSP$N,M12,2025-10-08 16:00:00,1759939200,6796.0,6798.75,6794.25,6798.0,68,1,132,0.5,False
WSP,WSP$N,M12,2025-10-08 16:12:00,1759939920,6799.5,6803.0,6799.5,6801.0,93,1,223,1.5,False
WSP,WSP$N,M12,2025-10-08 16:24:00,1759940640,6802.25,6803.0,6800.75,6800.75,47,1,149,1.25,False
WSP,WSP$N,M12,2025-10-08 16:36:00,1759941360,6800.75,6802.0,6799.75,6801.25,64,1,113,0.0,False
WSP,WSP$N,M12,2025-10-08 16:48:00,1759942080,6800.75,6805.0,6800.5,6803.25,350,1,1034,-0.5,False
WSP,WSP$N,M12,2025-10-08 17:00:00,1759942800,6803.5,6805.25,6802.25,6804.0,71,1,193,0.25,False
WSP,WSP$N,M12,2025-10-08 17:12:00,1759943520,6805.0,6808.25,6805.0,6808.25,107,1,364,1.0,False
WSP,WSP$N,M12,2025-10-08 17:24:00,1759944240,6807.75,6809.5,6807.25,6808.5,86,1,288,-0.5,False
WSP,WSP$N,M12,2025-10-08 17:36:00,1759944960,6808.25,6809.0,6807.75,6808.5,62,1,757,-0.25,False
WSP,WSP$N,M12,2025-10-08 17:48:00,1759945680,6808.0,6808.5,6804.25,6804.25,41,1,102,-0.5,False
WSP,WSP$N,M12,2025-10-09 09:00:00,1760000400,6801.75,6803.75,6801.75,6802.75,85,1,165,-2.5,False
WSP,WSP$N,M12,2025-10-09 09:12:00,1760001120,6802.5,6804.25,6802.25,6804.0,50,1,177,-0.25,False
WSP,WSP$N,M12,2025-10-09 09:24:00,1760001840,6803.75,6805.75,6803.0,6804.75,41,1,60,-0.25,False
WSP,WSP$N,M12,2025-10-09 09:36:00,1760002560,6805.0,6805.5,6803.5,6805.5,24,1,116,0.25,False
WSP,WSP$N,M12,2025-10-09 09:48:00,1760003280,6804.25,6807.25,6803.75,6806.75,48,1,165,-1.25,False
WSP,WSP$N,M12,2025-10-09 10:00:00,1760004000,6805.5,6806.5,6803.25,6803.75,39,1,162,-1.25,False
WSP,WSP$N,M12,2025-10-09 10:12:00,1760004720,6804.5,6807.25,6804.0,6805.75,28,1,61,0.75,False
WSP,WSP$N,M12,2025-10-09 10:24:00,1760005440,6805.5,6811.25,6803.75,6804.5,187,1,664,-0.25,False
WSP,WSP$N,M12,2025-10-09 10:36:00,1760006160,6805.5,6807.5,6796.5,6797.0,260,1,599,1.0,False
WSP,WSP$N,M12,2025-10-09 10:48:00,1760006880,6798.5,6802.0,6787.5,6790.5,359,1,1067,1.5,False
WSP,WSP$N,M12,2025-10-09 11:00:00,1760007600,6790.0,6793.75,6785.75,6790.25,200,1,770,-0.5,False
WSP,WSP$N,M12,2025-10-09 11:12:00,1760008320,6792.0,6793.5,6783.25,6786.5,188,1,552,1.75,False
WSP,WSP$N,M12,2025-10-09 11:24:00,1760009040,6786.5,6787.0,6776.25,6777.75,197,1,722,0.0,False
WSP,WSP$N,M12,2025-10-09 11:36:00,1760009760,6777.0,6779.75,6771.25,6775.5,173,1,492,-0.75,False
WSP,WSP$N,M12,2025-10-09 11:48:00,1760010480,6775.75,6786.75,6774.5,6784.0,188,1,557,0.25,False
WSP,WSP$N,M12,2025-10-09 12:00:00,1760011200,6785.75,6787.75,6783.25,6784.75,99,1,498,1.75,False
WSP,WSP$N,M12,2025-10-09 12:12:00,1760011920,6786.0,6790.0,6783.25,6783.25,132,1,626,1.25,False
WSP,WSP$N,M12,2025-10-09 12:24:00,1760012640,6783.25,6783.75,6772.0,6774.5,148,1,608,0.0,False
WSP,WSP$N,M12,2025-10-09 12:36:00,1760013360,6775.0,6780.0,6775.0,6779.0,67,1,186,0.5,False
WSP,WSP$N,M12,2025-10-09 12:48:00,1760014080,6779.5,6786.5,6779.5,6785.5,117,1,284,0.5,False
WSP,WSP$N,M12,2025-10-09 13:00:00,1760014800,6786.0,6787.25,6782.5,6784.0,54,1,123,0.5,False
WSP,WSP$N,M12,2025-10-09 13:12:00,1760015520,6785.0,6785.5,6777.0,6780.0,89,1,191,1.0,False
WSP,WSP$N,M12,2025-10-09 13:24:00,1760016240,6780.25,6782.5,6779.75,6780.0,71,1,131,0.25,False
WSP,WSP$N,M12,2025-10-09 13:36:00,1760016960,6779.25,6782.0,6773.5,6781.25,83,1,145,-0.75,False
WSP,WSP$N,M12,2025-10-09 13:48:00,1760017680,6780.5,6782.5,6767.75,6770.0,126,1,328,-0.75,False
WSP,WSP$N,M12,2025-10-09 14:00:00,1760018400,6769.0,6775.0,6765.75,6770.5,115,1,244,-1.0,False
WSP,WSP$N,M12,2025-10-09 14:12:00,1760019120,6770.75,6771.5,6765.0,6770.0,106,1,204,0.25,False
WSP,WSP$N,M12,2025-10-09 14:24:00,1760019840,6768.25,6768.75,6763.5,6766.0,104,1,283,-1.75,False
